
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

     12345   1 -6.404937E+00 -3.542651E+00  8.848157E-01 -3.352673E+00  2.762370E+00  5.192396E-01
     12346   1 -5.273904E+00 -6.315429E+00 -9.071507E-01 -4.956617E+00 -7.269695E-01 -1.422775E+00
     12347   1 -3.311024E+00 -5.287522E+00 -4.126057E-01 -4.405046E+00  1.431630E-01 -8.147224E-01
     12348   1 -7.386699E+00 -1.236134E+01 -3.224490E+00 -9.847894E-01  3.350859E+00 -1.117079E+00
     12349   1  2.156381E+00 -9.610413E+00 -1.525039E+00 -2.958295E+00  2.064949E+00 -2.115950E+00
     12350   1 -1.262911E+01 -4.405477E+01 -8.635289E+00 -1.060766E+01 -2.504538E-01  2.533092E+00
     12351   1 -8.303512E+00 -4.449443E+01 -8.042196E+00 -8.859487E+00  1.938855E+00  1.561521E+00
     12352   1 -7.136129E+00 -3.211343E+01 -4.966281E+00 -7.634611E+00 -1.400168E+00  1.909246E+00
     12353   1  9.294465E+00 -1.828071E+01 -1.230854E-01  5.699976E+00  4.352149E+00  8.424236E-01
     12354   1 -5.751324E+00 -4.161688E+01 -9.869268E+00 -5.938326E+00  3.271761E+00  7.102982E+00
     12355   1 -8.454966E+00 -4.340962E+01 -1.309834E+01 -7.483028E+00 -3.159714E-02 -1.104395E+00
     12356   1 -1.471839E+01 -4.484089E+01 -1.515424E+01 -9.189851E+00  3.137292E-01 -1.545713E+00
     12357   1 -6.605904E+00 -3.074587E+01 -1.060827E+01 -9.443465E+00  6.826003E-01  1.600960E-01
     12358   1 -7.477961E+00 -6.063283E+00 -3.602769E+00  1.694827E+00  8.296484E-01 -1.207476E+00
     12359   1 -1.394431E+00 -2.657529E+01 -1.086406E+01 -6.911395E+00  2.992701E+00  2.027885E+00
     12360   1 -3.605655E+00 -3.215531E+01 -1.241664E+01 -7.364345E+00  2.922357E+00  1.911341E+00
     12361   1  3.498486E+00 -2.280964E+01 -2.662087E+00  2.583341E+00  5.597420E+00  3.569336E+00
     12362   1 -4.897526E+00 -4.216612E+00  2.505399E+00  5.058122E-01  1.686450E+00  1.383037E-01
     12363   1 -8.327833E+00 -7.368537E+00 -3.189269E-01 -4.218655E+00  1.914026E+00 -2.383201E+00
     12364   1 -4.106560E+00  1.782251E+00  3.981335E-01 -1.141821E-01 -1.968306E+00  2.556467E+00
     12365   1 -1.761819E+01 -4.667829E+01 -8.848319E+00  1.387762E+01 -2.010010E+00 -1.250134E+00
     12366   1 -7.323403E+00 -3.446616E+01 -8.041469E+00  7.761251E+00  1.751539E+00 -4.602188E+00
     12367   1 -1.302169E+01 -2.642869E+01 -3.930794E+00  1.469031E+01  1.960383E+00  1.400453E+00
     12368   1  5.000798E+00 -1.411940E+01  3.407327E+00 -8.363041E+00 -8.740030E-01  2.497582E+00
     12369   1 -1.984278E+00 -1.982153E+00  2.213016E+00 -2.120321E+00  7.859943E-01 -5.706853E-01
     12370   1 -1.448509E+01 -3.653385E+01 -7.227818E+00  1.290200E+01  3.439188E+00  2.905551E+00
     12371   1 -9.318807E+00 -7.022824E+00  5.870817E+00  5.001920E-01  5.144550E-02 -1.521631E+00
     12372   1 -1.190906E+01 -1.164188E+01  1.224990E+00 -6.195428E-03  1.008809E+00  6.170733E-01
     12373   1 -1.512462E+01 -7.579078E+00 -7.273360E+00  9.848147E-01 -2.901775E-01  2.995404E+00
     12374   1 -1.091762E+01 -1.784403E+00  8.188236E+00 -1.437682E+01  1.469967E+00 -3.165179E+00
     12375   1 -3.705192E+01 -1.550756E+01 -1.653485E+01 -7.588893E+00  1.540339E-01  1.687878E+00
     12376   1 -1.795902E+01 -4.086150E+00 -6.595561E+00 -4.695238E+00  8.382959E+00  1.154796E+00
     12377   1 -2.644634E+01  7.368342E-01  4.226571E+00 -1.125342E+01  2.731167E+00 -4.319359E+00
     12378   1 -1.772773E+01 -1.054969E+01 -4.975994E+00  2.175364E+00 -2.262553E+00 -1.766542E+00
     12379   1 -1.723988E+01 -1.106766E+01 -5.132050E+00  2.518823E+00 -2.652932E+00 -1.490899E+00
     12380   1 -6.972076E+01 -2.915103E+01  3.924693E-01 -3.231763E+01 -1.488952E+01 -1.901378E+01
     12381   1 -1.034928E+02 -4.739788E+01 -2.958987E+00 -4.606065E+01  2.642517E+00  1.676422E+00
     12382   1 -2.614984E+01 -8.770049E+00 -5.113443E+00 -1.653412E+00  4.289305E+00  8.939343E-01
     12383   1 -1.277853E+01 -4.862218E+00 -5.076803E+00 -2.043903E+00  4.373027E+00  1.533379E+00
     12384   1 -1.791903E+01 -9.608190E+00 -1.278752E+01  3.631080E-01  1.247514E+00  3.474520E+00
     12385   1 -1.659821E+01 -8.286612E+00 -7.427246E+00  8.660107E-02  2.792607E-01  4.255482E+00
     12386   1 -1.995484E+01 -1.332418E+01 -9.274486E+00  1.933786E+00 -3.009928E-01  6.141474E+00
     12387   1 -1.813075E+01 -1.465623E+01 -1.098913E+01  3.142893E+00 -1.895127E+00  6.428196E+00
     12388   1 -2.589548E+01 -1.786263E+01 -1.214621E+01  1.720156E+00 -1.131796E+00  6.654874E+00
     12389   1 -1.900239E+01 -1.722541E+01 -1.200790E+01 -4.601757E-01 -3.025720E-01  4.394715E+00
     12390   1 -1.841440E+01 -1.426970E+01 -1.003631E+01  2.934935E+00 -5.404421E-01  5.991736E+00
     12391   1 -1.661691E+01 -7.149264E+00 -4.526849E+00 -2.748497E+00  3.953443E+00  1.292539E+00
     12392   1 -1.137328E+01 -5.423654E+00 -3.023158E+00 -1.121666E+00  2.856949E+00  1.669548E+00
     12393   1 -2.274030E+01 -1.061335E+01 -8.878222E+00  1.024986E+00  1.476576E-01  2.856657E+00
     12394   1 -2.129861E+01 -1.315232E+01 -1.119976E+01  7.677077E-01 -3.653440E-01  3.498665E+00
     12395   1 -1.948002E+01 -1.410238E+01 -9.564481E+00  2.420591E+00 -6.968475E-01  6.475264E+00
     12396   1 -9.760134E+00 -7.895270E+00 -5.258419E+00 -1.012209E+00 -3.239937E-02  4.534628E+00
     12397   1 -3.475956E+01 -3.623172E+00  6.209106E+00 -1.870288E+01  8.020926E-01 -5.603575E-01
     12398   1 -4.819496E-01 -7.225417E+01 -3.179491E+00  9.277849E+00 -6.689275E+00  6.571779E+00
     12399   1 -9.761176E+00 -8.439902E+01  1.612864E+00  2.083990E+01 -2.401226E-01 -2.340031E+01
     12400   1 -7.397813E+00 -5.796699E+01 -1.475934E+01  2.006820E+01  3.029076E-01 -1.347970E+01
     12401   1  1.049322E+01 -3.047193E+01  5.729234E+00  1.171039E+01 -3.528530E+00 -3.106527E+00
     12402   1  7.332539E+00 -1.509533E+01  9.540105E-01  7.522274E+00 -3.911821E+00  4.154967E+00
     12403   1 -6.764407E+00 -8.082383E+01 -7.131285E+00  6.717601E+00 -6.412109E+00  1.267756E+00
     12404   1 -3.568009E+00 -7.366817E+01 -6.656732E+00  4.899986E+00 -6.335611E+00  1.462220E+00
     12405   1 -7.899879E+00 -8.536529E+01 -6.391604E+00  4.780070E+00 -7.494188E+00  2.006464E+00
     12406   1 -1.564063E+01 -4.179246E+01 -6.789682E-01  4.358314E+00 -1.364833E+00 -9.545077E-01
     12407   1 -2.617634E-01 -3.233260E+01 -1.475850E+00  2.609351E+01 -8.687934E+00 -1.406686E+00
     12408   1 -2.254058E+01  4.740967E+00  1.226144E+01  1.239995E+01 -3.865810E+00 -6.452376E+00
     12409   1 -1.029776E+01 -2.463976E+01  1.066613E+00  2.460589E+01 -2.046816E+00 -7.778648E+00
     12410   1 -1.371794E+01 -8.675930E+01 -1.899949E+01  8.532873E+00 -3.591816E+00 -3.652117E+00
     12411   1  4.615837E+00 -2.915820E+01  5.197091E+00  2.648489E+01 -6.374671E+00 -4.602746E-01
     12412   1 -7.632300E-02 -5.532521E+01 -6.089432E+00  1.211970E+01 -3.534106E+00 -6.753992E+00
     12413   1 -8.879431E+00 -1.256177E+01 -5.114346E-01 -5.074519E-01  1.210727E+00  2.457421E+00
     12414   1 -1.405522E+01 -1.470796E+01 -2.619674E+00  1.998000E-01  1.722389E+00  2.162002E+00
     12415   1 -1.894735E+01  1.383900E+00  3.633973E+00 -6.275049E+00 -3.640068E+00  5.337554E+00
     12416   1 -1.830626E+01 -1.179335E+01 -3.001656E-03 -1.286524E+01 -6.191703E+00  3.986507E+00
     12417   1 -5.772328E+01 -9.689888E+00 -1.478566E+01 -7.837657E+00 -4.513327E+00  5.873587E+00
     12418   1 -7.433558E+00 -9.773900E+00 -7.405107E-01  2.145895E+00  4.812088E-01  3.546994E+00
     12419   1 -1.586687E+01 -1.214530E+01 -8.702375E+00 -2.074930E+00  1.263735E+00 -9.241719E-02
     12420   1 -3.642318E+01 -3.687370E+01 -1.088748E+01  2.878842E+01 -7.559863E+00  9.718918E+00
     12421   1 -1.384044E+00 -1.597678E+00 -3.986918E-02  1.376577E+00  8.402805E-01 -4.140452E-01
     12422   1 -6.599924E+01 -8.709576E+01 -1.158299E+01  5.200509E+01 -8.345914E+00 -6.263767E+00
     12423   1  8.523354E+00  6.997450E+00  3.314281E+00 -8.092545E-01 -2.269232E+00 -1.572561E+00
     12424   1  2.737779E+00  2.181006E+00  2.052654E+00  2.763709E+00 -3.451027E-02 -1.628795E+00
     12425   1 -1.310142E+01 -2.363072E+01 -1.128367E+01  1.846875E+00 -1.236080E+00  6.295643E+00
     12426   1 -9.311407E+00 -9.824536E+00 -1.238547E+01  9.608329E+00 -1.699472E+00  4.276303E+00
     12427   1 -1.262704E+01 -9.705099E+00 -1.156156E+01  1.003426E+01  4.647469E-01  5.441202E+00
     12428   1 -1.442000E+01 -1.392628E+01 -7.874395E+00  3.424314E+00  6.046201E+00 -2.966914E+00
     12429   1 -3.164925E+01 -1.654120E+01 -1.850392E+01  1.042505E+01  1.909074E+00  4.572814E+00
     12430   1 -1.032121E+01 -4.111573E+00 -6.313217E+00  8.738073E-01  6.085008E+00  3.447181E-01
     12431   1 -3.000632E+01 -1.437380E+01 -1.691243E+01  8.291756E+00 -1.617840E+00  5.450223E+00
     12432   1  7.417692E+00  5.722347E+00  3.767935E-01  1.125033E+00  1.553735E+00 -1.693226E-01
     12433   1  4.955751E+00 -9.845941E-01 -8.345341E-01 -2.201150E-01  8.887963E-01 -2.271922E-01
     12434   1 -4.476735E+00 -5.131138E+01 -1.182086E+01 -1.740345E+00  4.693345E-01 -7.397722E-01
     12435   1 -4.381203E+00 -1.677677E+01 -5.895819E+00  1.347697E+00 -3.904574E+00 -9.574260E-01
     12436   1 -5.992422E+00 -9.543968E+00 -5.252311E+00  9.773302E+00 -3.919378E+00  4.181539E+00
     12437   1 -1.465317E+01 -1.439828E+01 -7.034020E+00 -3.828784E+00  1.954144E+00  3.894389E+00
     12438   1 -3.405052E+00  8.729297E-01  2.721093E+00  1.544994E+00 -1.261117E-01 -8.841920E-01
     12439   1  2.266094E+01  1.357288E+01  4.893080E+00 -5.343360E+00 -1.232071E+00  1.377202E+00
     12440   1 -5.559673E+00  8.664528E+00 -6.913373E-01 -6.943777E+00  2.289942E+00  4.530942E-02
     12441   1 -1.329083E+01 -8.259201E+00 -3.645192E+00 -8.063395E-01 -2.846763E+00  8.168323E-01
     12442   1  1.594276E+01  8.436181E+00 -7.692346E-01 -2.127542E-01  9.177354E-01 -1.776094E+00
     12443   1  1.000448E+01  7.474964E+00  5.683239E-01  3.015278E-01  2.299677E+00 -1.553330E+00
     12444   1 -1.564561E+01 -6.062668E+00  4.758967E-01  2.398394E+00 -4.018599E+00 -2.039754E+00
     12445   1 -1.029760E+01 -7.059137E+00 -2.644249E+00 -1.240705E+00  2.795441E+00 -1.328225E-01
     12446   1 -8.287093E+00 -4.734172E+00 -1.731064E+00 -2.666956E-01  2.656107E+00 -4.562235E-01
     12447   1 -1.043212E+01 -1.799381E+01 -5.501593E+00 -3.399304E-02  3.082842E+00 -1.012022E+00
     12448   1 -6.821996E+00 -2.667782E+01 -1.143209E+01  1.160244E+01  5.896844E+00 -7.166292E+00
     12449   1 -1.400528E+01 -1.691239E+01 -9.685515E+00 -3.336770E+00  2.489163E+00  5.410593E-01
     12450   1 -2.410785E+01 -2.177409E+01 -4.503352E+00  6.197559E-01  3.063407E+00 -1.290229E+00
     12451   1 -1.163375E+01 -7.753823E+00 -8.485765E-01  4.560136E+00 -2.012362E+00  2.623209E-01
     12452   1 -1.043889E+01 -5.731054E+00 -9.988406E-01  2.303367E+00  3.343306E-02  1.064718E-01
     12453   1 -2.585227E+01 -2.187224E+01 -2.590280E+00  3.339049E+00  2.434071E+00 -1.310719E-01
     12454   1 -2.342343E+01 -2.043919E+01 -1.189839E+00  3.926162E+00  1.956376E+00 -3.510565E-01
     12455   1 -2.737076E+01 -2.426831E+01 -3.947882E+00  2.706310E+00  2.694068E+00  3.034992E-01
     12456   1 -2.926357E+01 -1.692653E+00 -5.639655E+00  1.681618E+00  6.634439E+00  2.028934E-01
     12457   1 -2.427290E+01 -2.366307E+01 -6.508221E+00  2.980166E+00  4.755015E-01 -6.801102E-01
     12458   1 -2.412359E+01 -2.385053E+01 -4.672240E+00  2.412259E+00  1.478888E+00 -3.205658E-01
     12459   1 -8.969537E+01 -4.997507E+00 -1.282409E+01  7.563979E+00 -2.318673E-01 -1.916418E+00
     12460   1 -3.383481E+00 -3.232677E+00 -8.652511E-01 -1.577902E+00 -3.869671E-01 -1.798326E+00
     12461   1 -2.126188E+01 -1.185343E+01 -1.447327E+00  9.925899E+00  7.860910E-01 -4.279423E-01
     12462   1 -1.621896E+01 -8.512966E+00 -1.101798E+01  7.191418E+00  4.361809E+00  1.350044E+00
     12463   1 -1.706028E+01 -9.095173E+00 -1.139691E+01  7.469621E+00  2.762147E+00  2.704539E+00
     12464   1 -1.279513E+01 -1.257488E+01 -7.065078E+00  8.893958E+00 -4.126651E+00  4.461556E+00
     12465   1 -1.606215E+01 -6.864330E+00 -8.171086E+00  6.703161E+00  2.193780E+00  2.219629E-01
     12466   1 -1.119274E+01 -1.375137E+01 -6.712524E+00 -4.530069E+00 -2.953206E-01 -1.013353E+00
     12467   1  3.292276E+00 -6.803703E+00  4.799164E+00  3.428381E-01  2.447789E+00 -3.569870E+00
     12468   1 -2.996067E+00 -1.327050E+01 -4.733835E-01 -2.222400E+00  4.158687E+00 -1.052845E+00
     12469   1 -1.708071E+01 -1.137058E+01 -9.126780E+00  5.585201E+00  3.916649E+00 -1.444292E+00
     12470   1 -1.940708E+01 -1.135043E+01 -1.280159E+01  2.190382E+00  5.429793E+00  5.289972E+00
     12471   1 -1.641118E+01 -8.395909E+00 -1.023157E+01  7.564356E+00  2.561009E+00  2.431636E+00
     12472   1 -2.183495E+01 -2.148187E+01 -8.550000E+00 -3.718529E-01  8.545727E-01 -2.871076E+00
     12473   1 -1.342236E+01 -1.493079E+01 -3.491493E+00 -3.681890E+00 -1.148770E+00 -3.512172E-01
     12474   1 -8.476913E+00 -3.921763E+00  1.024858E+00  2.195317E+00 -1.951310E+00 -5.259868E-02
     12475   1 -1.478281E+01 -9.992790E+00 -3.714786E+00  4.442960E+00  3.132362E-01 -2.033320E+00
     12476   1 -1.209290E+01 -6.418261E+00 -1.514642E+00  4.172374E+00 -2.443390E+00  1.825239E+00
     12477   1 -1.534727E+01 -7.877158E+00 -8.444658E+00  4.036606E+00  3.819605E+00  6.049025E-01
     12478   1 -1.850153E+01 -9.738838E+00 -9.166167E+00  1.678047E+00  4.190962E+00  2.385704E+00
     12479   1 -1.378850E+01 -9.039208E+00 -3.984195E+00  7.406428E-01  4.177090E+00  6.135668E-01
     12480   1 -2.880913E+01 -1.941500E+01 -1.455598E+01  7.026183E+00  4.277074E+00  3.385298E+00
     12481   1 -1.447884E+01 -1.095907E+01 -6.583077E+00  3.232138E+00 -1.996841E+00  4.122315E+00
     12482   1 -1.810412E+01 -8.940986E+00 -9.943650E+00  5.574199E+00  2.843127E+00  8.107721E-01
     12483   1 -1.541644E+01 -9.849125E+00 -1.235359E+01  4.124264E+00  4.436179E+00  5.071477E+00
     12484   1  1.565515E+01  1.475689E+01 -4.332596E-01 -8.292296E+00 -7.021395E-01 -3.718836E+00
     12485   1 -1.862583E+01 -1.154284E+01 -1.377278E+01  2.071428E+00  4.701019E+00  4.965494E+00
     12486   1  1.619279E+01 -5.248731E+00 -3.151815E-01  7.217633E+00  2.513158E+00  2.656780E-01
     12487   1 -2.191868E+01 -1.389745E+01 -1.133623E+01  4.543724E+00  4.508169E+00 -1.097323E+00
     12488   1  1.015184E+01 -5.506825E+00 -1.395945E+00  7.694644E+00  1.211761E+00  1.640206E+00
     12489   1 -6.889016E+00 -4.839796E+00 -4.578067E+00 -1.092880E+00  3.059452E+00  1.038993E+00
     12490   1 -1.203246E+01 -4.191223E+00 -5.778043E+00 -1.050247E+00  2.571700E+00  1.632820E+00
     12491   1  1.277281E+01  7.083530E+00  8.760280E-02  2.630387E+00  1.911051E+00 -1.160378E+00
     12492   1  1.881742E+01  9.403990E+00  6.332973E-01  1.602154E+00 -1.488075E+00 -2.188803E-01
     12493   1 -1.487528E+00  3.488014E+00  1.043662E+00 -2.103281E+00 -8.185715E-01  1.095554E+00
     12494   1 -1.081939E+01 -9.993260E+00  4.766927E+00  1.152858E+00  1.022226E+00 -2.838315E+00
     12495   1  2.649233E+00  1.074051E+01  4.963918E-01  5.733944E+00 -6.655419E+00  2.669514E-01
     12496   1 -3.046433E+00  3.138269E-02  5.874605E+00 -5.730187E+00 -1.692533E+00  1.739220E+00
     12497   1 -6.261090E+00 -7.477199E+00  4.952777E+00 -7.438908E+00 -2.400485E+00  8.392622E-01
     12498   1 -1.165354E+01 -1.664404E+01 -7.433435E+00  1.719422E-01 -2.268716E+00  2.611103E-01
     12499   1 -1.280578E+01 -4.784897E+00 -2.615002E+00  1.036241E+01 -1.340165E+00 -6.647632E-01
     12500   1 -1.545441E+01 -3.107507E+01 -1.137297E+01  1.789964E+01  6.094066E-01 -6.435533E-01
     12501   1 -1.428766E+01 -2.794174E+01 -1.186698E+01  1.431747E+01 -8.826311E-01 -1.146766E+00
     12502   1 -1.266578E+01 -2.558894E+01 -9.592704E+00  1.324126E+01 -2.295134E+00 -1.633305E+00
     12503   1 -1.319248E+01 -2.558346E+01 -1.078279E+01  1.367642E+01 -2.624143E+00 -3.275652E-01
     12504   1 -1.045422E+01 -1.532690E+01 -4.773638E+00  1.204624E+01  1.420505E-01  1.292558E+00
     12505   1 -1.711015E+00 -1.686887E+01 -5.926826E+00  9.478584E+00  3.028709E+00 -3.474420E+00
     12506   1 -1.391939E+01 -2.756559E+01 -1.210478E+01  1.368341E+01 -3.112187E+00 -7.168070E-01
     12507   1 -3.664045E+00 -1.651037E+01 -6.215521E+00  9.875370E+00  1.151311E-01  4.691955E-01
     12508   1 -6.513337E+00 -1.769961E+01 -1.033432E+01  8.941855E+00 -1.672475E+00 -2.562306E+00
     12509   1 -2.479912E+00 -1.509166E+01 -8.350184E+00  7.736979E+00 -1.285703E+00 -2.704307E+00
     12510   1 -8.312181E+00 -2.170065E+01 -6.593051E+00  1.147369E+01 -4.881986E-01 -3.457055E+00
     12511   1 -8.939599E+00 -2.303094E+01 -8.603843E+00  1.190820E+01 -3.747207E-01 -2.182253E+00
     12512   1 -2.250926E+01 -7.851151E+00 -1.077942E+01  1.078163E+01  1.664228E+00 -7.058456E+00
     12513   1 -1.820254E+01 -3.794824E+00 -3.966502E+00  1.209837E+01 -1.247158E-01 -8.952977E+00
     12514   1 -6.351197E-01 -6.913307E+00 -1.079682E+01  8.526075E+00 -1.554250E+00 -4.508393E+00
     12515   1 -1.327519E+01 -2.648449E+01 -1.010225E+01  1.487556E+01 -1.413961E+00 -1.791105E+00
     12516   1 -1.259698E+01 -6.050720E+00 -2.390278E-01  1.151969E+01 -2.198640E+00 -1.302670E+00
     12517   1 -1.496283E+01 -3.361255E+01 -1.328546E+01  1.656039E+01  9.269993E-01 -2.708635E+00
     12518   1 -1.566886E+01 -7.170199E+00 -6.001726E+00  1.073599E+01 -3.855623E+00 -2.586509E+00
     12519   1 -1.590170E+01 -6.836780E+00 -6.480835E+00  1.082447E+01 -4.525976E+00 -3.310166E+00
     12520   1 -2.482197E+01 -6.875466E+00 -4.236236E+00 -1.428071E+00  2.523874E+00 -1.334569E+00
     12521   1 -1.271432E+01 -7.268175E+01 -1.289692E+01  2.175005E+01  7.986413E+00  8.096426E+00
     12522   1  1.729253E+00 -2.927884E+00  4.353656E+00 -1.478579E-01 -2.016307E+00 -4.153485E+00
     12523   1 -6.022197E+01 -7.583687E+01 -3.277391E+01 -4.547930E+01  4.480683E+00 -4.007060E+00
     12524   1 -8.878534E+01 -1.105500E+02 -3.462042E+01 -6.232659E+01  1.067006E+01  8.233837E+00
     12525   1 -5.608529E+00 -1.599586E+01 -5.696374E+00  4.118755E+00  1.604139E+00  2.305809E-01
     12526   1  8.360439E+00  1.089172E+01 -1.830219E+00 -2.878450E+00  1.726609E+00  3.323910E+00
     12527   1 -4.796884E+00 -7.901988E+00 -1.606870E+00  1.277836E+00  1.051594E+00 -2.950835E+00
     12528   1  2.976467E+00  8.827583E+00 -6.996977E+00 -7.078805E-01 -2.040816E+00  3.534193E+00
     12529   1 -9.452881E+00 -2.120971E+01 -4.827620E+00  2.740549E+00  5.679334E-01  1.405735E+00
     12530   1 -8.875377E-01 -1.689709E+00  8.679914E-01 -7.178284E-01  6.569946E-01  9.730108E-01
     12531   1 -2.761384E+00 -7.290684E-01  4.832667E-01 -4.905718E-02  8.228262E-01 -1.524363E+00
     12532   1 -8.303091E+00 -2.362475E+01 -6.261508E+00 -3.470437E+00  9.711447E-01  1.051168E+00
     12533   1 -4.882187E+00 -3.630436E+00 -1.655776E+00 -2.592456E+00 -7.648875E-01  1.262978E-01
     12534   1 -2.196611E+00 -2.541609E+00 -1.103739E-01 -2.006587E+00  1.021041E+00  1.680537E+00
     12535   1 -3.116452E+00 -2.965648E+00 -2.421832E-01 -1.577902E+00  5.348686E-01  1.257217E+00
     12536   1  3.263324E+00  1.399816E+01  6.505580E+00 -1.840221E-01  1.815411E-01  2.707724E+00
     12537   1  3.239309E-01  3.950893E+00  2.656247E+00 -3.242748E+00  4.215647E-01  2.565224E+00
     12538   1 -4.562611E+00 -1.137082E+01 -6.718160E+00 -1.488255E+00 -1.305761E-01 -4.376626E+00
     12539   1 -1.919755E+00  2.686582E+00  1.349645E+00 -2.408231E+00 -2.185024E+00  6.743789E-01
     12540   1 -1.408617E+01 -2.158912E+01 -2.984401E+00 -2.078916E-01 -9.615468E-01 -1.266822E+00
     12541   1  7.001177E+00  5.805882E-02  1.494444E+00  3.975505E+00 -7.194552E-01  2.812968E-01
     12542   1 -1.518849E+01 -1.404516E+01 -5.310827E+00  5.626069E-01  4.062202E+00  4.063053E+00
     12543   1 -8.692151E+00 -5.377842E+01 -6.318092E+00 -5.965215E+00 -1.116932E+00  1.365568E+01
     12544   1 -7.374765E+00 -4.848332E+00 -5.240961E+00 -2.323923E+00 -5.992266E-01 -1.278278E+00
     12545   1 -3.606581E+00 -3.561527E+01  4.256611E+00  3.315496E+00  1.272542E+00 -9.577087E+00
     12546   1 -1.342248E+01 -6.579479E+01 -4.697051E+00 -1.248886E+01 -2.403889E+00 -6.013877E+00
     12547   1  1.705769E+01  6.932399E+00 -2.743060E+00  1.527303E+00 -1.571035E+00 -1.912943E+00
     12548   1 -7.004830E+00 -1.422741E+00 -2.771368E+00 -1.348137E+00  1.332885E+00 -4.013240E+00
     12549   1 -6.487153E+01 -1.224961E+01 -3.571797E+00  2.299491E+01  1.213133E+00  2.640365E+00
     12550   1 -1.123108E+02 -7.192433E+01 -3.240948E+01  5.579758E+01 -1.010693E+01  8.417297E+00
     12551   1 -1.100642E+02 -6.403608E+01 -3.141250E+01  5.088713E+01  1.264208E+01 -3.517217E+00
     12552   1 -2.747199E+00 -1.081666E+01 -1.554361E+00  7.879484E-01 -1.118795E+00  3.537170E+00
     12553   1  3.382701E-01 -2.165470E+00 -2.279050E+00 -1.134432E+00 -1.825169E-01  2.051406E+00
     12554   1 -1.262261E+01 -7.382952E+01 -1.797339E+01  2.543486E+01  6.262754E+00  4.289181E+00
     12555   1 -2.223218E+01 -7.009361E+01 -9.388462E+00  2.601443E+01 -1.562521E+00 -4.171268E+00
     12556   1 -2.468497E+00 -1.862092E+01  1.363117E+00 -2.665650E+00 -3.243739E+00  1.093471E+00
     12557   1 -1.259841E+01 -6.204898E+00  7.928412E-01  4.750835E+00  1.493317E-01  1.857815E-01
     12558   1 -2.140872E+00 -6.546069E+00 -9.246677E-01 -3.853593E-01 -3.295845E+00  3.861123E-01
     12559   1 -1.959791E+00 -1.046009E+01  2.491909E+00 -3.248774E+00  8.934565E-01 -5.814759E-01
     12560   1  2.365124E+00  7.480334E+00  1.044757E+00 -1.865093E+00  1.148446E+00 -2.053730E+00
     12561   1 -1.382731E+01 -1.002332E+01 -7.202551E-01 -5.600725E+00  6.538787E-01  2.331408E-01
     12562   1 -2.244454E+01 -4.513056E+01 -9.316458E+00 -9.969792E+00 -4.483445E+00  9.995505E-01
     12563   1 -7.042687E+00 -1.779692E+01 -4.954708E+00  4.132970E+00  5.054433E-02  4.596434E-01
     12564   1 -1.892012E+00 -7.788355E+00  4.425571E+00  4.038629E-01 -4.390030E+00 -7.409670E-01
     12565   1 -1.182817E+01 -4.623471E+01 -8.811600E+00 -1.163105E+01 -8.539442E-01  1.526504E+00
     12566   1  7.734706E+00 -4.708221E+00  7.961412E-02 -2.282672E+00  7.861440E-01  7.362729E+00
     12567   1  6.536460E+00 -1.917323E+01  3.671548E+00 -1.854980E+00 -3.074149E+00  3.646351E-01
     12568   1 -1.512341E+01 -1.588452E+01  1.664333E+00  2.109741E+00 -4.309595E+00 -5.546516E-01
     12569   1 -1.009600E+01 -5.553856E+01 -2.367300E+00 -2.080305E+01  8.352239E-01  3.932798E+00
     12570   1 -1.170640E+01 -5.977807E+01 -7.838585E+00 -1.914271E+01  1.746863E+00  1.425090E+00
     12571   1  1.061220E+01 -1.947103E+01  1.038283E+01  3.844059E+00  1.272217E+00  8.908923E-01
     12572   1 -1.190867E+01 -7.808501E+01 -1.358561E+01 -1.661502E+01  2.366593E-01  3.537003E+00
     12573   1  3.192424E+00 -2.172159E+01  3.107331E+00 -1.814376E+00 -1.005109E+00 -4.368154E+00
     12574   1  3.654711E+00 -2.165957E+01  5.191550E+00 -2.549501E+00 -1.347485E+00 -8.950039E+00
     12575   1  6.012639E+00 -2.286820E+01  8.817809E-02  4.042439E+00 -3.266737E-01  9.339882E-01
     12576   1 -8.556958E+00 -5.601500E+01 -4.349022E+00 -1.544958E+01 -6.855969E+00  5.158986E-01
     12577   1 -1.282223E+01 -5.772087E+01 -9.054222E+00 -1.508046E+01 -3.387289E+00  1.728363E+00
     12578   1 -1.064023E+00 -1.500018E+01  1.147952E+00 -1.363508E+00 -9.264486E-01  3.370530E+00
     12579   1 -1.124671E+01 -5.867162E+01 -3.991921E+00 -1.880396E+01  1.398103E+00  1.661067E+00
     12580   1  9.815107E+00 -1.988641E+01  2.995438E+00  2.295227E+00 -1.556531E+00  2.902337E+00
     12581   1 -1.032663E+01 -7.056784E+00 -2.769974E+00 -1.292847E+00 -4.162543E+00 -9.682790E-01
     12582   1 -7.851275E+00 -5.853284E+01 -8.293532E+00 -1.313168E+01 -3.832230E+00  3.833679E-01
     12583   1 -1.511719E+01 -7.477561E+01 -1.461769E+01 -1.904078E+01 -3.691002E+00 -4.524546E+00
     12584   1 -2.177256E+00 -4.334800E+00  1.874130E+00  2.030082E-01  1.006104E+00  9.684511E-01
     12585   1  8.495700E-02 -2.484439E+00  1.236003E+00 -5.914355E-02 -1.040889E+00  5.947419E-01
